t_wall,t_ros,base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,imu_qx,imu_qy,imu_qz,imu_qw,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az,joint_abs_power_sum,joint_abs_effort_sum,joint_sq_effort_sum,joint_abs_velocity_sum,joint_count,contact_FL_fz,contact_FR_fz,contact_RL_fz,contact_RR_fz,contact_FL_norm,contact_FR_norm,contact_RL_norm,contact_RR_norm,contact_count_fz_gt_1,contact_force_z_sum,contact_force_norm_sum
1784649946.683363,20.1715,2.813078868326261,-0.12597396560272367,0.4335259714065929,-0.0014224704920023457,-0.060346816511348864,-0.01862503797086513,0.9980026784910092,0.1700819001986095,-0.07948518617075467,0.09723453892498776,0.13171983603601709,0.13795088531124627,-0.021411971930296037,-0.0010872355743895771,-0.05992515666012061,-0.019832481265272983,0.9963367195507511,0.15229947210325326,0.14547455594569417,-0.038784242463446125,-0.12248769778637583,0.4440196326680345,2.0387846837783528,22.234985467044936,10.1420149740552,14.845615734238855,16.396544840502468,12,0.0,31.455714226531892,33.78998208860034,0.0,0.0,34.51647072444193,37.67062506683739,0.0,2,65.24569631513224,72.18709579127932
1784649946.704073,20.17675,2.8143876320039256,-0.12658315879564688,0.4340607240798339,-0.0009618722507068436,-0.059747740611137946,-0.018729109567049335,0.9980373253282981,0.16556839375978025,-0.07936353040067586,0.03929162090082679,0.019228701363208124,0.1846009416780601,-0.03145908084530986,-0.0017351909072271816,-0.05925568842199024,-0.018961477653099783,0.9987662442159807,0.06364727322495056,0.1782921909227065,-0.036715387461781254,-0.3254172237350709,-0.24227948186192086,2.469885730389246,30.136910996632903,10.362073173193494,15.728331052190478,20.17352503122115,12,0.0,31.455714226531892,33.78998208860034,0.0,0.0,34.51647072444193,37.67062506683739,0.0,2,65.24569631513224,72.18709579127932
1784649946.724253,20.18125,2.8151299334428894,-0.1269449486706111,0.4341594542972091,-0.0012135527871738145,-0.05931076002581775,-0.0187908198059065,0.9980619550538006,0.16404334426416242,-0.08122953430445665,0.0051921495322113645,-0.20237086273936233,0.20345482922143895,-0.036403517052921476,-0.0033350672849768153,-0.0591034471138654,-0.01940131323423888,0.9981907491848283,-0.18458404483601562,0.19693688539474255,-0.01601608289698149,-0.018139240551124897,-0.44131215107565597,2.132089057750757,31.783169649322588,10.177250143897254,14.781335642502558,22.906666101481786,12,0.0,5.869056978638005,2.907387446795641,0.0,0.0,6.431332610833384,3.2811966953585032,0.0,2,8.776444425433645,9.712529306191888
1784649946.74447,20.1865,2.8159864628804674,-0.12736958030042114,0.4340945877713713,-0.001906089315915077,-0.05881009906406613,-0.018826402562592468,0.9980898284413812,0.1613584984310442,-0.07971352607028866,-0.02632487729660264,-0.23625368738316233,0.18414093884648378,-0.019407775463958974,-0.0015443270862927204,-0.05932114140969675,-0.019863708184039146,0.9968742667680893,-0.2716777741081705,0.1821299253118912,0.007452944411360466,-0.08805506118451784,0.34502442393196564,3.881386648690829,42.23046947768877,16.51619389653206,31.906056979886785,26.065858739675797,12,0.0,5.869056978638005,2.907387446795641,0.0,0.0,6.431332610833384,3.2811966953585032,0.0,2,8.776444425433645,9.712529306191888
1784649946.764629,20.19175,2.81678948998132,-0.12775639894541158,0.43391998216849875,-0.002354447991480487,-0.058434562199021836,-0.018799541039635922,0.9981114345462451,0.15832156543974496,-0.07540053657811857,-0.043780681156738784,-0.08003667752393814,0.13562084604487368,0.013847491641689608,-0.0018132034616265796,-0.059395284725528255,-0.01564471451315193,1.000133736093731,-0.11598225162630488,0.13988422065964473,0.021617525015146265,0.12205733617602826,0.8494109255940757,6.128360924155,47.523741195255226,23.639939911663532,79.46725750027804,30.310511401675203,12,0.0,19.6742590336463,9.600894637639296,0.0,0.0,22.700136124378176,10.849590230406575,0.0,2,29.275153671285597,33.54972635478475
1784649946.784774,20.19675,2.817620034085678,-0.1281395904519015,0.4337097487045514,-0.002367284984503334,-0.05818646470451987,-0.018693477614459934,0.9981278901932705,0.15408412083446907,-0.07170415963088406,-0.03567007277894938,0.08937820741330543,0.0796316086205238,0.04639142523802486,-0.003691600754593586,-0.057485843182852006,-0.01730681628537936,0.9990549769528092,0.07601405094458491,0.09042079978127063,0.03679931016371181,0.5636806140226575,0.6830042881220437,11.04802110788586,112.6999824822749,48.105143904685974,397.42174739743376,38.24403530553007,12,0.0,19.6742590336463,9.600894637639296,0.0,0.0,22.700136124378176,10.849590230406575,0.0,2,29.275153671285597,33.54972635478475
1784649946.804906,20.2015,2.8183559139000662,-0.1284782308256879,0.43367723952971077,-0.0022307376589519186,-0.058062390309564234,-0.018559593480808205,0.9981379284101292,0.1487347731761611,-0.07190881102327805,0.010966811490394262,0.04199700298253026,0.05909919023576529,0.03861787427612616,-0.002401984357768372,-0.05782805382642455,-0.01723937214220184,0.998653516165544,0.09447002447985679,0.059440869607927244,0.03660455651888199,1.244010560047236,-0.12970027177592267,19.779583374078985,222.32969487145007,64.45862510800362,744.2508433435661,51.848860470173605,12,0.0,67.19647327745221,51.91011185220951,0.0,0.0,77.4563028164387,64.63672282563773,0.0,2,119.10658512966172,142.09302564207644
1784649946.825037,20.2065,2.8191198496276573,-0.12884576819331167,0.4339590277506657,-0.002545249211619809,-0.057979302302411356,-0.018429675715884032,0.9981444130304912,0.14670238070850294,-0.07545309024322207,0.0771122110130878,-0.179287511091819,0.03361627724109775,0.015949901299581355,-0.0029820882571207612,-0.05770993577927733,-0.018204884991382807,0.9978715947797485,-0.1401187839290825,0.0339052559964657,0.035861567381312194,2.546362721328773,-0.8994557387934278,23.162731994583922,282.562245388923,65.62444800138474,846.9722670174954,62.20908004007261,12,0.0,67.19647327745221,51.91011185220951,0.0,0.0,77.4563028164387,64.63672282563773,0.0,2,119.10658512966172,142.09302564207644
1784649946.845199,20.21175,2.8199334461257544,-0.129251348142595,0.43460263572511076,-0.0032831602661324306,-0.0579814174688441,-0.018292412607708915,0.998144660722062,0.14942041440072248,-0.07862754106569732,0.13544799851392286,-0.2272403424210976,0.0012405962549147335,0.009170858503457682,-0.004862858951652968,-0.054886371886597084,-0.019485547148982915,0.9970226450576213,-0.2531492481026671,0.007083190850774059,0.04028709045550388,3.0498444482214198,-0.5799957828013728,19.89115712741418,285.098737301359,61.20005685649812,708.8909949173462,66.1384870787003,12,0.0,116.65542788984426,110.35669562703667,0.0,0.0,132.205951634002,132.39757693775496,0.0,2,227.01212351688093,264.60352857175695
1784649946.865332,20.21675,2.8207290447384232,-0.1296509134084899,0.4354489746505706,-0.0037003772666627474,-0.05808647782746829,-0.01816502977845875,0.9981394191168041,0.15577336185960933,-0.07971683155038607,0.16526547985843607,0.056198951631385136,-0.05408577791820593,0.03446353813446832,-0.002067189672733621,-0.05651452148515946,-0.018914605336754677,0.9984725016310999,-0.06588287759355967,-0.04637153409676864,0.028207795455862758,3.1577837252476937,-0.3613037513953461,15.494466653885459,174.95213835374,41.69050461053848,249.2831375173667,65.43001344735036,12,0.0,116.65542788984426,110.35669562703667,0.0,0.0,132.205951634002,132.39757693775496,0.0,2,227.01212351688093,264.60352857175695
1784649946.885461,20.22175,2.821553750045706,-0.1300428124018164,0.4362681875331906,-0.00293909400644047,-0.05827113909413529,-0.0180009486389049,0.9981341602826711,0.16200274295472294,-0.07727111663444344,0.13339220573196398,0.4753345916787127,-0.08557156650578711,0.08641165786569412,-0.003918952191444764,-0.05707851368542491,-0.018840933386775244,0.9986361827155457,0.4452537243716996,-0.0625594359507818,0.024930149219734056,1.428103468416747,0.804707925246024,0.9616225463827043,51.02808159463306,6.636950492160395,8.226485320488255,55.68435818921725,12,0.0,77.72668164268568,83.63068634939462,0.0,0.0,85.74179366774666,96.36570564761873,0.0,2,161.3573679920803,182.10749931536537
1784649946.905648,20.22675,2.821843419852009,-0.13017926288469694,0.43649373446934214,-0.002535938709432078,-0.05834760293141,-0.01793578692542422,0.9981319721331375,0.16267250509047732,-0.07824510433839814,0.11525049396975962,0.46527261680574367,-0.09692824768430125,0.09309658207010826,-0.0018123884466656496,-0.058449097061502024,-0.016079775246017336,0.9980238743639159,0.29211690236105353,-0.09438310943420085,0.05338245891645486,-0.09601863360911359,-1.3308584446479508,-0.19067705706846008,280.8145936242033,24.17854544191505,127.16344878333825,53.064545599732035,12,0.0,77.72668164268568,83.63068634939462,0.0,0.0,85.74179366774666,96.36570564761873,0.0,2,161.3573679920803,182.10749931536537
1784649946.925802,20.2315,2.8231335034517007,-0.13082771854817787,0.4371106813623859,-0.0016674256886012062,-0.058582734732794406,-0.017651168776500664,0.998125101940445,0.16489495427108675,-0.08115327143804292,0.01929618671666115,0.05275492246891513,-0.05099532935934539,0.10168590967430288,-0.0003257993658528186,-0.05649959083698785,-0.016387131404684382,0.9980306555200946,0.09965288109574073,-0.035929118598934696,0.07931366102809204,1.7028251721292251,0.28195049250184545,-7.986364761317194,239.95218058152443,25.185757949278923,139.33859360274914,42.80543174587067,12,0.0,7.756815149603807,7.882860453565503,0.0,0.0,8.158810698013456,8.251429059376388,0.0,2,15.63967560316931,16.410239757389846
1784649946.945982,20.2365,2.823960270628995,-0.13123549223193778,0.4370719617560835,-0.0016700470816771982,-0.05871423054772856,-0.01739365773764965,0.9981218917268767,0.1640748997128764,-0.08213768373427001,-0.03174764670769956,-0.07175432744679125,-0.0584254245986842,0.093024677364248,-0.0015941711985299092,-0.0571832330910229,-0.018661675401656738,0.9980275822510608,-0.03160252614613078,-0.057966913555035984,0.10242806195669299,-0.2932227776753527,-0.24012514999851556,-0.06358614077258469,67.5598385528545,9.389281194889918,13.49859414019534,42.305179108549446,12,0.0,7.756815149603807,7.882860453565503,0.0,0.0,8.158810698013456,8.251429059376388,0.0,2,15.63967560316931,16.410239757389846
1784649946.966712,20.24175,2.8248206595079015,-0.1316668401278691,0.43676747902394325,-0.0018574528936073926,-0.05888489451940919,-0.01713872434201158,0.9981159167121396,0.16262171618774549,-0.08202708739601298,-0.08064290077945101,-0.0565768550816298,-0.0595778641524073,0.0905237501298688,-0.002593269095967643,-0.05900876623340821,-0.016757270633988082,0.9972792125359158,-0.06048061262923519,-0.06691008524695377,0.09793010912975256,-0.21002441581193143,0.030224773503979136,0.20863222575835028,37.4122343005304,7.755797788500786,6.606000661161095,43.2653760681949,12,0.0,7.546987460198038,4.841928693104444,0.0,0.0,7.828423050718363,5.553845553224803,0.0,2,12.388916153302482,13.382268603943166
1784649946.987024,20.247,2.8256690787718513,-0.13209419149621623,0.4363120751709786,-0.0019374416330028836,-0.059047827104137425,-0.016893482695912693,0.9981103198928472,0.15839130049856148,-0.08070967304952052,-0.08906641752344911,0.010619806739994533,-0.05493261880384979,0.0852161265198555,0.0006175918410306124,-0.058692891920759216,-0.017345279683767985,0.9987071725391318,0.0021656219909410896,-0.054893502003272955,0.08578137780775412,-0.009000018162849078,0.2129162943219695,8.515762909086781,54.6865674374205,39.60559741035104,276.1317318179603,44.18600807820966,12,0.0,7.546987460198038,4.841928693104444,0.0,0.0,7.828423050718363,5.553845553224803,0.0,2,12.388916153302482,13.382268603943166
1784649947.007163,20.2515,2.8263973013486328,-0.13245356033975683,0.4359662637726984,-0.001897418515695182,-0.05921614008908458,-0.01666973148251877,0.998104187251124,0.15878234944657038,-0.07923300528779403,-0.07477338562161687,0.08041462279649035,-0.07616806764518974,0.09160634312101891,-0.0010946560357776008,-0.05945997798125058,-0.01650549535629695,0.9964030378793729,0.08162579809934499,-0.06771155846018793,0.08193294819136289,1.6187884296632342,0.3090744022842579,13.022469869478247,157.5959584402983,61.131765723228455,563.3044322163523,41.819666556718126,12,0.0,62.10824417495614,48.63486263208246,0.0,0.0,68.40235078433234,58.23287793035117,0.0,2,110.7431068070386,126.6352287146835
1784649947.027416,20.25675,2.8272729627840563,-0.13287512776543,0.4358003643271503,-0.0017453565810862917,-0.059510531395702,-0.016405565234745182,0.9980913324003644,0.16290382724913022,-0.08257553858873613,-0.010571039939519916,0.08838737323974932,-0.10453700751754885,0.07046049296140261,-0.00221181263840527,-0.061187333382075305,-0.016380470756185615,0.9987315505556228,0.09578189573532213,-0.07348662359805973,0.06218825685965854,3.463025882219968,-0.7731965428668497,22.334918199532176,243.50131048483638,71.69755346687248,1086.7164052001951,36.41698117045993,12,0.0,62.10824417495614,48.63486263208246,0.0,0.0,68.40235078433234,58.23287793035117,0.0,2,110.7431068070386,126.6352287146835
1784649947.047595,20.2615,2.8281255153549614,-0.13326179378127148,0.4358649220760629,-0.00267604465863085,-0.05995767502881663,-0.016212522884756452,0.9980656642184598,0.18090721252066047,-0.07924289682754751,-0.006758411903569609,-0.13839453192034662,-0.32548308940053944,0.1221953834111178,-0.00346101116760823,-0.06007548077151345,-0.017981414127203846,0.997435177460737,-0.37812323408637577,-0.21771604499466848,0.1080916085732251,4.464926416471399,1.0058336337159424,9.49785276228345,137.88929046602516,59.907940685749054,581.3630581733726,38.86918732083122,12,69.29935075482894,103.66657546226357,82.00696638708452,0.0,79.05387661743755,110.27044132713262,91.60443414642332,0.0,3,254.972892604177,280.9287520909935
1784649947.068642,20.267,2.8291597716094454,-0.13367088680938816,0.4357461399322058,-0.0008608740902394148,-0.06175537661339308,-0.015593321321016686,0.9979691281223675,0.20728222172283026,-0.07535648862335377,-0.04968768897183423,1.3630137650198424,-0.9761793417686425,0.43081887057433454,-0.0018184373973649337,-0.06099417230656802,-0.014696453588533071,0.9965910652723637,1.048564243513674,-0.7848090571586153,0.22788124467900467,5.248936755473079,0.8795361694736734,0.5244080742717931,185.82671805333214,61.88867276906967,548.1650754217342,54.54124101316353,12,69.29935075482894,103.66657546226357,82.00696638708452,0.0,79.05387661743755,110.27044132713262,91.60443414642332,0.0,3,254.972892604177,280.9287520909935
1784649947.088871,20.272,2.830334716362866,-0.1340180624070842,0.4355280943545552,0.003161714562947795,-0.06435550925325026,-0.014792741876235607,0.9978123805493498,0.2245686857975409,-0.06001166972692703,-0.03585845486657022,1.2920153482640175,-0.9347896120982123,0.3670226352125514,0.0009799328215210601,-0.06411068255669049,-0.01403875304622281,0.9956940612860217,1.5159691062081135,-0.9452083224907752,0.2102804711373421,4.879335127792868,3.313141708355604,15.726553892426136,269.2788112377764,66.12736141681671,690.0875341844103,50.47772721928677,12,48.975579196727224,0.0,0.0,205.00468083195375,71.92936348616867,0.0,0.0,295.2050713307169,2,253.98026002868096,367.1344348168856
1784649947.109067,20.277,2.831485569885082,-0.1342960752492742,0.4355148503768047,0.0053327299645754955,-0.06629485684164277,-0.01423601769126506,0.9976842635562442,0.21885273905374603,-0.055695690080126654,0.011598181833637701,0.39952148374055807,-0.6702618367089452,0.22438190566116156,0.006715237225228291,-0.06534319340044031,-0.016302566836693247,1.0004802035899427,0.8100149333235842,-0.7475752641849926,0.18165569095307557,1.372232218649238,1.2220626314283594,18.936767040443854,320.2498305488471,76.84689956903458,913.2946786319083,58.24312779549633,12,48.975579196727224,0.0,0.0,205.00468083195375,71.92936348616867,0.0,0.0,295.2050713307169,2,253.98026002868096,367.1344348168856
1784649947.129319,20.28225,2.832614633685016,-0.13460697042465908,0.4358430614198662,0.004367278466681492,-0.06757756590745481,-0.01396864150277678,0.9976066742556333,0.19862212843829785,-0.06259835303824568,0.08123175271479183,-1.0745622434749131,-0.3193292045083846,-0.009769935324877452,0.00552976242239777,-0.06734821687491413,-0.01363446168380255,0.997692469689434,-0.6351881962642333,-0.43429331205869487,0.1497581169437137,-0.6238706389584133,-1.1288845777861578,23.492445414130753,383.3695186655726,78.76063811779022,830.6054347714676,69.9700362154618,12,94.92926441382242,0.0,0.0,154.55459321491855,106.52726520320992,0.0,0.0,176.23043920548218,2,249.48385762874096,282.7577044086921
1784649947.149472,20.28725,2.8336058917066396,-0.13493367805660722,0.4364348987319099,0.0005397029104202058,-0.06810685985072196,-0.014022665300374961,0.9975793347999526,0.18738028177323124,-0.064448262745809,0.11205026170185589,-1.7835975225674527,-0.06286592826753606,-0.14982647798762197,0.0016698668360937145,-0.06869024224388946,-0.014631881899330523,0.9967415832657563,-1.7006221246038224,-0.18364583018246536,0.11090494897270148,-0.25559529963820804,-0.7299650398483617,18.153549081526734,165.82281648237495,29.004317224025726,80.33925971713406,65.86592885038486,12,94.92926441382242,0.0,0.0,154.55459321491855,106.52726520320992,0.0,0.0,176.23043920548218,2,249.48385762874096,282.7577044086921
1784649947.169609,20.29225,2.8345704638955658,-0.13522902321844532,0.43697110805507877,-0.0027500485834238554,-0.0681980313475426,-0.014134751816630093,0.9975678796674393,0.18717530896117066,-0.05299104039359429,0.08104702853915774,-0.9430005365931764,0.059234092272257746,-0.07663123362866446,-0.002572571278837743,-0.06861631663698725,-0.013683060515410123,0.9980435870547029,-1.1934963412562911,-0.014421566897025744,0.062016327696273396,0.4052928352939223,2.289046275481503,3.5649109921542648,139.67705244675196,28.800019323825836,78.92478289458242,57.268392668598246,12,97.01836580979652,0.0,0.0,111.39560513398924,101.11233333739382,0.0,0.0,119.86971807081342,2,208.41397094378576,220.98205140820724
1784649947.189784,20.2975,2.8355179023301975,-0.13546565590806955,0.43729904162680916,-0.0035207734660935536,-0.06801478113896224,-0.01410671155817603,0.99757836503697,0.18800712903067773,-0.04182722817808076,0.03372758643718447,0.2775470279965387,0.07488585737388889,0.06677761240062025,-0.0035104660544544165,-0.06958099092352213,-0.012385370980720631,0.9981768939307306,-0.10372539091581096,0.08855296260115582,0.04150475493002574,0.07624524043929591,2.2417764305518157,0.8326284254311647,587.76204294017,53.4497389793396,415.12589750081713,63.54921425376832,12,97.01836580979652,0.0,0.0,111.39560513398924,101.11233333739382,0.0,0.0,119.86971807081342,2,208.41397094378576,220.98205140820724
1784649947.209919,20.3025,2.8365114618188034,-0.1356673434303288,0.43741466379054156,-0.001273831402955281,-0.06787440985431717,-0.013848587879375145,0.9975969418829591,0.17803957396348785,-0.037188994167267536,0.02620647918824433,1.1018515668609525,0.12795918264328543,0.2877184430820283,0.0006719424026634399,-0.06711469134123635,-0.014272472623063522,0.9971562118429304,0.9725639180974142,0.056191572928427067,0.04786980501307775,0.11263598008314672,1.370158023931183,6.402793395517461,375.9762427245878,55.681023597717285,465.57056230717114,42.58302759273665,12,31.815885167452144,0.0,0.0,38.95574665233572,34.68602911882125,0.0,0.0,42.21753517606832,2,70.77163181978787,76.90356429488958
1784649947.230049,20.3075,2.837411750859071,-0.13585559239465606,0.4374588668638651,0.0014031335581112497,-0.06752777805312239,-0.013324212150291528,0.9976274333527522,0.1816527978138205,-0.03770314039350904,-0.01776679995142251,0.8197049670760035,0.12168105411017072,0.24732614520836319,0.0009807086622273115,-0.06703139602000696,-0.015256108238220281,0.9972542883348388,1.0862930948103766,0.1656649108820242,0.1486425908311702,0.4779437625836741,-0.05181751528922768,2.012982806756199,138.58477378135788,26.144120231081615,104.31377972309272,39.193969910880384,12,31.815885167452144,0.0,0.0,38.95574665233572,34.68602911882125,0.0,0.0,42.21753517606832,2,70.77163181978787,76.90356429488958
1784649947.250201,20.3125,2.838345104215705,-0.13604854693460539,0.43728444855035464,0.002164744636756932,-0.06725340132445809,-0.012989619370355475,0.9976490182822625,0.1881686318528515,-0.03934637684232885,-0.04991696327601483,-0.20916110312484296,0.09605181188065705,0.07866226972563264,0.000992527908514275,-0.06780355643712761,-0.011937367882280506,0.998543375162639,0.19688093459397066,0.102681541714184,0.11318921957395188,1.738873507227456,-0.27674145127241795,2.082600277606866,124.17670752525056,35.2615872323513,184.2738272768309,46.63348008630882,12,18.643900033137925,0.0,0.0,24.568455848062666,20.051880779696585,0.0,0.0,35.0475665617045,2,43.212355881200594,55.09944734140109
1784649947.270335,20.3175,2.839304572774354,-0.1362411738504071,0.437053270975567,0.0004072225808664739,-0.06699188914208759,-0.012866852939594707,0.9976704691702439,0.19204722009394834,-0.03709384220682573,-0.0468518790391811,-1.02699485095652,0.10944856888252555,-0.042658504833655325,0.0024972556710812508,-0.06790253857684114,-0.011046669679086405,0.9965456568023218,-0.8074184237009927,0.08950016951549422,0.10282889599267446,1.9614271128076832,0.31395074894393354,9.826689632170954,142.34083914235916,50.718007415533066,391.69648264142126,51.5722304343334,12,18.643900033137925,0.0,0.0,24.568455848062666,20.051880779696585,0.0,0.0,35.0475665617045,2,43.212355881200594,55.09944734140109
1784649947.290472,20.3225,2.8402879728541923,-0.13640693240945304,0.43691188992734376,-0.0024926467838394077,-0.06669593242452385,-0.01285897169620622,0.9976873689472822,0.19464868548323525,-0.029696791314208357,-0.021650420226914796,-1.1858020088433696,0.14640439727263177,-0.07088295670041864,-0.0007510792128997366,-0.06683055463051919,-0.011434367926721282,0.9983524174141362,-1.1538421123193086,0.09538609246010143,0.09017065185851152,2.394693024216512,1.5610317416301922,14.675979490967183,174.17191532230444,55.02342915534973,509.81356979505847,53.00738435141694,12,30.264071822563462,0.0,0.0,70.99364956346916,43.61783361896706,0.0,0.0,93.6288719744857,2,101.25772138603263,137.24670559345276
1784649947.310685,20.32775,2.8412776353208535,-0.1365311502490516,0.4369667998069127,-0.005030605992349196,-0.06625586207979836,-0.012835708209598529,0.9977074212103318,0.1913992135225614,-0.020363244627255115,0.026910673134986546,-0.7442730585411261,0.22310314697074943,-0.0007007928365286541,-0.002913173576065829,-0.06702123299939454,-0.011541937584315973,0.9982333883505669,-1.0046326553019187,0.16424240956567382,0.09422452254278471,2.1360636173489014,1.746741130722508,18.60384604886379,222.83045713107919,61.96920296549797,779.3734107452524,52.95250009053935,12,30.264071822563462,0.0,0.0,70.99364956346916,43.61783361896706,0.0,0.0,93.6288719744857,2,101.25772138603263,137.24670559345276
1784649947.330819,20.3325,2.8421047976843328,-0.13660338590176788,0.4372400451049522,-0.005862871247459949,-0.06573805236014962,-0.012717756801047088,0.9977386400629072,0.18671159050407235,-0.01360028131835181,0.07341330208786236,-0.08182278232447734,0.2840947149948661,0.0959121238965928,-0.006299941325555675,-0.06459551613685122,-0.011762305892946263,0.9973229291326376,-0.26577086957603574,0.2586914460763381,0.11105824817007343,1.6179066216996794,1.4367919870894605,21.222312183397023,157.83039451690442,48.69956675171852,502.1519461398018,47.55624572109908,12,80.36321298034223,0.0,0.0,111.46469953139515,97.29342806608256,0.0,0.0,134.48366090508688,2,191.8279125117374,231.77708897116943
1784649947.350953,20.3375,2.8431991638103145,-0.13667615804075753,0.4378393621017428,-0.004945301414667176,-0.06494230946488999,-0.012423143437126591,0.9977994317208371,0.18269905910110362,-0.012725411543072582,0.10077329038228905,0.41138789110500945,0.2826232501838462,0.1608874102214474,-0.004765367245422594,-0.06761792450101702,-0.011074223818091533,0.9986887928339414,0.43673326894102676,0.30813384434726704,0.11095492889521243,1.254092169989713,0.31461657000223525,14.941349197869657,71.40545756091997,28.396655708551407,118.0239096465215,39.523006311272255,12,80.36321298034223,0.0,0.0,111.46469953139515,97.29342806608256,0.0,0.0,134.48366090508688,2,191.8279125117374,231.77708897116943
1784649947.371172,20.34175,2.8439876320212876,-0.13674414704846288,0.43831193542160024,-0.004081325580940519,-0.06443670471041395,-0.012186500326448134,0.9978390366573954,0.1795322407102277,-0.01715801644714198,0.09890497678472998,0.3040298270866881,0.23553437323837204,0.14567766779721678,-0.005209052113353174,-0.06185375098280676,-0.010601014824349232,0.9977105391199508,0.3484816448281433,0.2564701763771321,0.11137658006061545,0.4239573717706578,-1.1127013386060127,10.210337200196795,32.53167474762217,12.832960218191147,21.302437045937335,33.34627508121538,12,89.78977524465206,0.0,0.0,77.8474182693027,98.25753179862079,0.0,0.0,86.00770698662058,2,167.63719351395474,184.26523878524137
1784649947.391311,20.347,2.8449470401635066,-0.13684742803943944,0.43878210259260586,-0.0033360189636724284,-0.06398279687560919,-0.011935312277964485,0.9978740506708631,0.18048810165539386,-0.019122443928101817,0.06450426723854683,0.19015042966678264,0.1628321443194024,0.10565882752077405,-0.004506994528994688,-0.06489148078004366,-0.009872411505715592,0.9977836628560107,0.2228759183846033,0.17895519243475072,0.08748554167114655,0.8797136497262351,-0.20507778160304613,2.133009630716988,17.685438921028695,7.872890696715331,6.336238768824098,23.25124893731152,12,89.78977524465206,0.0,0.0,77.8474182693027,98.25753179862079,0.0,0.0,86.00770698662058,2,167.63719351395474,184.26523878524137
1784649947.411861,20.35225,2.8459033002617216,-0.13694572774573996,0.4390270106425493,-0.0028022929618218527,-0.06361144040091642,-0.011740628354202115,0.9979017433846508,0.18064950945788505,-0.017187587125113042,0.025434092199728715,0.20814956187722713,0.15710550685941801,0.08781774530509517,-0.004001260014977092,-0.06288476967108712,-0.012738828989324606,0.9967141998664464,0.1864294590228888,0.15365923992837302,0.06460864617800761,0.35587649199811167,0.40085523052537125,2.4140779080401225,13.269002189578899,8.1635213047266,7.753843614096321,17.11241277865493,12,30.51399385804057,0.0,0.0,15.375676313613889,32.342891715260016,0.0,0.0,16.099220496387577,2,45.88967017165446,48.4421122116476
1784649947.432041,20.3575,2.84685173513343,-0.1370334321404056,0.43906300658514447,-0.002135044363099877,-0.06315417213176124,-0.011560446647027125,0.9979345410402631,0.1791573794205177,-0.01654629123260863,-0.01205603512532412,0.24353775117046494,0.19860496007983197,0.08277783626789176,-0.00044168678811657975,-0.06124183873482906,-0.010698821468946303,0.9989984663422199,0.2560389961802327,0.1864500694956617,0.053754469688269246,0.06475562787578552,0.1704513923911645,2.614786301502579,11.437000152157813,8.868488907814026,8.090180152625237,12.30349300803731,12,30.51399385804057,0.0,0.0,15.375676313613889,32.342891715260016,0.0,0.0,16.099220496387577,2,45.88967017165446,48.4421122116476
1784649947.452221,20.36275,2.847787129081698,-0.13712930253030564,0.43890785200129045,-0.0017757636799964021,-0.06257424513335089,-0.011414519940002222,0.9979734561820186,0.17616235991998594,-0.02013969591496166,-0.04596223327776409,-0.003091383376248375,0.2421713817004724,0.04534562285511158,-0.0008488526702344415,-0.06291568458378641,-0.011555113649649526,0.9970969362421522,0.10343521330492436,0.22905251993145034,0.04858849172060705,-0.11152155158842207,-0.6221753271931136,3.0861804131417934,13.041007681910266,12.44689628481865,15.202619393495759,10.141149273691871,12,7.81945580297239,0.0,0.0,7.302062577584785,9.28819142715531,0.0,0.0,8.242916323156866,2,15.121518380557175,17.531107750312174
1784649947.47256,20.36775,2.8486152348427964,-0.13723576874173976,0.43864943228254155,-0.001963945337774865,-0.06199350144958823,-0.011339908765589865,0.998010197926814,0.1706464523055755,-0.02402651976182394,-0.05855240662819635,-0.12792824003093595,0.2527677546331275,0.019777645797586115,-0.0023285567181734112,-0.06379629857936743,-0.011253744613599358,0.9966281847330325,-0.10899788793824239,0.2505863114239711,0.039616992890600104,-0.23974627799026665,-0.902099041045357,5.809095815922176,25.41657151560322,34.1898607313633,178.13924993234295,10.496315628193637,12,7.81945580297239,0.0,0.0,7.302062577584785,9.28819142715531,0.0,0.0,8.242916323156866,2,15.121518380557175,17.531107750312174
1784649947.492955,20.373,2.849543450722566,-0.13737930886969557,0.4384357954256207,-0.0023484335260052836,-0.06133752469899917,-0.01130384503156625,0.9980503073549329,0.16363813573741945,-0.026424925363288613,-0.021446876686474506,-0.13233017901266217,0.24741815613248508,0.011663575186034893,-0.0014125177518064908,-0.06206546345351401,-0.012776225437918245,0.9999224099920718,-0.17204205771618536,0.24992638307525872,0.034470444499144014,0.4640719949158787,-0.6548060898434118,15.124238488501971,105.89332352896281,52.93220694363117,524.0339548371775,20.5857316688851,12,32.06940479381915,0.0,0.0,23.239126598412117,38.20438986818414,0.0,0.0,28.672526577905753,2,55.308531392231274,66.8769164460899
